uoc,state,action,next_state,reward
6,"0.09348507,0.28174433,-0.531187,-0.09424873,-0.022456389,0.69438475,-0.07040936,-0.0057894737,0.224356","-0.26867044,0.47943747,-0.9785007","0.067829005,0.34766454,-0.636308,-0.08498098,-0.012464651,0.57636327,-0.07040936,-0.0057894737,0.224356",0.0
6,"0.067829005,0.34766454,-0.636308,-0.08498098,-0.012464651,0.57636327,-0.07040936,-0.0057894737,0.224356","-0.11990219,0.278098,-0.9630704","0.056379218,0.3859016,-0.7397713,-0.101006605,-0.012198509,0.4400384,-0.07040936,-0.0057894737,0.224356",0.0
6,"0.056379218,0.3859016,-0.7397713,-0.101006605,-0.012198509,0.4400384,-0.07040936,-0.0057894737,0.224356","0.03953159,0.14122415,-0.9058573","0.060154203,0.4053192,-0.83708817,-0.11336596,-0.015788421,0.297746,-0.07040936,-0.0057894737,0.224356",0.0
6,"0.060154203,0.4053192,-0.83708817,-0.11336596,-0.015788421,0.297746,-0.07040936,-0.0057894737,0.224356","0.031408906,0.15923595,-0.56132805","0.063153535,0.4272134,-0.8973921,-0.10236068,-0.014674202,0.20966344,-0.07040936,-0.0057894737,0.224356",0.0
6,"0.063153535,0.4272134,-0.8973921,-0.10236068,-0.014674202,0.20966344,-0.07040936,-0.0057894737,0.224356","-0.0011089444,0.1870724,0.016036391","0.06304764,0.45293492,-0.8956694,-0.08595863,-0.011347208,0.21830696,-0.07040936,-0.0057894737,0.224356",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0001754386,-0.006081871,-0.31108937","-0.9855704,-0.9840328,-0.96636295","-0.094114825,-0.13529946,-0.10381698,-0.40000919,0.12789412,0.8765757,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.094114825,-0.13529946,-0.10381698,-0.40000919,0.12789412,0.8765757,-0.0001754386,-0.006081871,-0.31108937","-0.9767311,-0.92738444,-0.9586098","-0.18738556,-0.26281008,-0.20680103,-0.59945595,0.40719387,0.5739855,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.18738556,-0.26281008,-0.20680103,-0.59945595,0.40719387,0.5739855,-0.0001754386,-0.006081871,-0.31108937","-0.9814117,-0.88466406,-0.9683357","-0.28110325,-0.38444686,-0.31082994,-0.5432888,0.6705009,0.1754575,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.28110325,-0.38444686,-0.31082994,-0.5432888,0.6705009,0.1754575,-0.0001754386,-0.006081871,-0.31108937","-0.98064387,-0.9150839,-0.98491967","-0.37474763,-0.5102662,-0.41664046,-0.3105162,0.76308024,-0.2366446,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.37474763,-0.5102662,-0.41664046,-0.3105162,0.76308024,-0.2366446,-0.0001754386,-0.006081871,-0.31108937","-0.98698926,-0.9182126,-0.9893056","-0.46899796,-0.63651574,-0.5229221,-0.05551531,0.6277512,-0.55321777,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.46899796,-0.63651574,-0.5229221,-0.05551531,0.6277512,-0.55321777,-0.0001754386,-0.006081871,-0.31108937","-0.9655785,-0.8396175,-0.9760757","-0.56120366,-0.7519589,-0.6277825,0.076042205,0.36029127,-0.6978486,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.56120366,-0.7519589,-0.6277825,0.076042205,0.36029127,-0.6978486,-0.0001754386,-0.006081871,-0.31108937","-0.95891356,-0.80653906,-0.98906887","-0.652773,-0.86285394,-0.7340387,0.058158208,0.09918486,-0.68056154,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.652773,-0.86285394,-0.7340387,0.058158208,0.09918486,-0.68056154,-0.0001754386,-0.006081871,-0.31108937","-0.9906523,-0.036677957,-0.9912048","-0.7473731,-0.86789703,-0.8405243,0.020388575,0.0124715045,-0.5471787,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.7473731,-0.86789703,-0.8405243,0.020388575,0.0124715045,-0.5471787,-0.0001754386,-0.006081871,-0.31108937","-0.971766,0.3137853,-0.97107416","-0.8401697,-0.82475317,-0.94484735,0.0027725834,-0.0050826073,-0.39467844,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"-0.8401697,-0.82475317,-0.94484735,0.0027725834,-0.0050826073,-0.39467844,-0.0001754386,-0.006081871,-0.31108937","-0.9089917,0.4273963,-0.8705221","-0.92697185,-0.76598847,-1.0,0.008159,-0.004040005,-0.3109219,-0.0001754386,-0.006081871,-0.31108937",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0045614038,0.003976608,-0.31108937","0.117892146,-0.9771341,-0.9818422","0.01125784,-0.13435091,-0.105479926,-0.4199527,-0.0090660695,0.8761111,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.01125784,-0.13435091,-0.105479926,-0.4199527,-0.0090660695,0.8761111,0.0045614038,0.003976608,-0.31108937","-0.19685227,-0.96205884,-0.97820747","-0.007540126,-0.26662907,-0.21056935,-0.7315214,0.023122286,0.5618076,0.0045614038,0.003976608,-0.31108937",0.0
6,"-0.007540126,-0.26662907,-0.21056935,-0.7315214,0.023122286,0.5618076,0.0045614038,0.003976608,-0.31108937","0.14100337,-0.9503413,-0.9764155","0.00592467,-0.3972961,-0.31546625,-0.8688373,-0.010382944,0.14116584,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.00592467,-0.3972961,-0.31546625,-0.8688373,-0.010382944,0.14116584,0.0045614038,0.003976608,-0.31108937","0.30291796,-0.92644155,-0.96490467","0.034851134,-0.5246771,-0.4191266,-0.8134679,-0.08359851,-0.26840395,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.034851134,-0.5246771,-0.4191266,-0.8134679,-0.08359851,-0.26840395,0.0045614038,0.003976608,-0.31108937","-0.7537826,-0.9112628,-0.96920633","-0.03712963,-0.64997107,-0.523249,-0.6131605,0.07767814,-0.57384264,0.0045614038,0.003976608,-0.31108937",0.0
6,"-0.03712963,-0.64997107,-0.523249,-0.6131605,0.07767814,-0.57384264,0.0045614038,0.003976608,-0.31108937","0.70829225,-0.5781332,-0.97324353","0.03050714,-0.7294615,-0.6278051,-0.39190927,-0.031860188,-0.67694616,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.03050714,-0.7294615,-0.6278051,-0.39190927,-0.031860188,-0.67694616,0.0045614038,0.003976608,-0.31108937","0.3407812,-0.60314596,-0.98176926","0.06304927,-0.812391,-0.7332771,-0.16807131,-0.02782813,-0.6637954,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.06304927,-0.812391,-0.7332771,-0.16807131,-0.02782813,-0.6637954,0.0045614038,0.003976608,-0.31108937","0.16519213,-0.50749123,-0.9829622","0.078823924,-0.8821685,-0.83887726,-0.013255934,0.0026202209,-0.55010086,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.078823924,-0.8821685,-0.83887726,-0.013255934,0.0026202209,-0.55010086,0.0045614038,0.003976608,-0.31108937","-0.22455192,0.02017343,-0.9559877","0.057380855,-0.87939477,-0.9415796,0.027226327,0.010846716,-0.39774793,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.057380855,-0.87939477,-0.9415796,0.027226327,0.010846716,-0.39774793,0.0045614038,0.003976608,-0.31108937","-0.544048,0.5111835,-0.8524767","0.005428219,-0.80910975,-0.99999994,0.0091198245,0.0059458497,-0.3108066,0.0045614038,0.003976608,-0.31108937",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07140351,-0.062923975,-0.45276338","-0.25566626,-0.9654989,-0.9573989","-0.024414277,-0.13275114,-0.10285397,-0.4121783,0.037482362,0.8799921,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.024414277,-0.13275114,-0.10285397,-0.4121783,0.037482362,0.8799921,0.07140351,-0.062923975,-0.45276338","-0.47709,-0.94439226,-0.8839851","-0.06997292,-0.2626002,-0.19782104,-0.70054185,0.16245897,0.5870801,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.06997292,-0.2626002,-0.19782104,-0.70054185,0.16245897,0.5870801,0.07140351,-0.062923975,-0.45276338","-0.580891,-0.94215745,-0.78413004","-0.12544379,-0.39214203,-0.28206062,-0.80271155,0.34007645,0.20382918,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.12544379,-0.39214203,-0.28206062,-0.80271155,0.34007645,0.20382918,0.07140351,-0.062923975,-0.45276338","-0.13973188,-0.90387654,-0.75680786","-0.13878717,-0.5164204,-0.36336493,-0.7834432,0.3714085,-0.18261148,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.13878717,-0.5164204,-0.36336493,-0.7834432,0.3714085,-0.18261148,0.07140351,-0.062923975,-0.45276338","0.44771433,-0.7697787,-0.8315871","-0.09603369,-0.6222611,-0.4527028,-0.69653904,0.22282565,-0.48630962,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.09603369,-0.6222611,-0.4527028,-0.69653904,0.22282565,-0.48630962,0.07140351,-0.062923975,-0.45276338","-0.0032983422,-0.70959496,-0.94355416","-0.09634866,-0.7198268,-0.55406934,-0.48130187,0.15636867,-0.6766726,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.09634866,-0.7198268,-0.55406934,-0.48130187,0.15636867,-0.6766726,0.07140351,-0.062923975,-0.45276338","-0.18649828,-0.7729584,-0.97727376","-0.11415789,-0.82610464,-0.65905845,-0.2233193,0.089894034,-0.7350136,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.11415789,-0.82610464,-0.65905845,-0.2233193,0.089894034,-0.7350136,0.07140351,-0.062923975,-0.45276338","-0.46172452,-0.80907965,-0.97447586","-0.15824923,-0.9373489,-0.76374686,-0.0054123937,0.009523776,-0.655039,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.15824923,-0.9373489,-0.76374686,-0.0054123937,0.009523776,-0.655039,0.07140351,-0.062923975,-0.45276338","-0.4709707,-0.8448444,-0.8812752","-0.20322631,-0.99998045,-0.8584244,0.0763877,-0.0494811,-0.5092537,0.07140351,-0.062923975,-0.45276338",0.0
6,"-0.20322631,-0.99998045,-0.8584244,0.0763877,-0.0494811,-0.5092537,0.07140351,-0.062923975,-0.45276338","-0.203426,-0.8787301,-0.2927693","-0.22265479,-0.99998033,-0.88987744,0.07622842,-0.056573834,-0.46036536,0.07140351,-0.062923975,-0.45276338",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0018128656,-0.0057894737,-0.31108937","-0.988916,-0.9836671,-0.96764815","-0.094434306,-0.13524917,-0.103955045,-0.39994067,0.12831405,0.87650836,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.094434306,-0.13524917,-0.103955045,-0.39994067,0.12831405,0.87650836,0.0018128656,-0.0057894737,-0.31108937","-0.9787972,-0.9296921,-0.9610496","-0.18790233,-0.26307705,-0.2072012,-0.5992825,0.4084937,0.57294273,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.18790233,-0.26307705,-0.2072012,-0.5992825,0.4084937,0.57294273,0.0018128656,-0.0057894737,-0.31108937","-0.9891526,-0.88911104,-0.96715075","-0.2823592,-0.38532525,-0.3111028,-0.54092264,0.67298746,0.17318593,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.2823592,-0.38532525,-0.3111028,-0.54092264,0.67298746,0.17318593,0.0018128656,-0.0057894737,-0.31108937","-0.98879445,-0.9178096,-0.9848736","-0.3767819,-0.51151943,-0.41690838,-0.30543023,0.7645519,-0.23948011,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.3767819,-0.51151943,-0.41690838,-0.30543023,0.7645519,-0.23948011,0.0018128656,-0.0057894737,-0.31108937","-0.9935747,-0.92300344,-0.98917747","-0.4716611,-0.6384277,-0.5231763,-0.050085753,0.62623155,-0.5562656,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.4716611,-0.6384277,-0.5231763,-0.050085753,0.62623155,-0.5562656,0.0018128656,-0.0057894737,-0.31108937","-0.9732189,-0.84704965,-0.97408974","-0.5645965,-0.75489265,-0.6278233,0.07919637,0.35614666,-0.7004554,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.5645965,-0.75489265,-0.6278233,0.07919637,0.35614666,-0.7004554,0.0018128656,-0.0057894737,-0.31108937","-0.96231616,-0.8052293,-0.9886793","-0.6564907,-0.8656076,-0.73403764,0.057884887,0.095832534,-0.68132395,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.6564907,-0.8656076,-0.73403764,0.057884887,0.095832534,-0.68132395,0.0018128656,-0.0057894737,-0.31108937","-0.99101955,-0.021124542,-0.99155104","-0.7511258,-0.8685122,-0.8405605,0.020152157,0.011850967,-0.5471627,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.7511258,-0.8685122,-0.8405605,0.020152157,0.011850967,-0.5471627,0.0018128656,-0.0057894737,-0.31108937","-0.97233194,0.32652044,-0.9733321","-0.8439765,-0.82361734,-0.94512606,0.00315902,-0.004876614,-0.3942592,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"-0.8439765,-0.82361734,-0.94512606,0.00315902,-0.004876614,-0.3942592,0.0018128656,-0.0057894737,-0.31108937","-0.89124936,0.38711774,-0.8714398","-0.9290843,-0.7703907,-1.0,0.0065147183,-0.0044603795,-0.31098846,0.0018128656,-0.0057894737,-0.31108937",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.26695907,0.20046782,0.21768744","0.554803,0.97747576,-0.8780209","0.052979674,0.13439791,-0.09432637,0.15461563,0.031844955,0.9696303,0.26695907,0.20046782,0.21768744",0.0
6,"0.052979674,0.13439791,-0.09432637,0.15461563,0.031844955,0.9696303,0.26695907,0.20046782,0.21768744","0.71832514,0.91092443,-0.9218412","0.12157452,0.25964537,-0.19336042,0.25626552,0.10917087,0.9069586,0.26695907,0.20046782,0.21768744",0.0
6,"0.12157452,0.25964537,-0.19336042,0.25626552,0.10917087,0.9069586,0.26695907,0.20046782,0.21768744","0.7723694,0.83459795,-0.96002716","0.19533019,0.37439832,-0.2964968,0.28666547,0.20899808,0.81912345,0.26695907,0.20046782,0.21768744",0.0
6,"0.19533019,0.37439832,-0.2964968,0.28666547,0.20899808,0.81912345,0.26695907,0.20046782,0.21768744","0.49475718,0.8878107,-0.9772435","0.2425759,0.49646777,-0.40148276,0.29811844,0.29253018,0.699418,0.26695907,0.20046782,0.21768744",0.0
6,"0.2425759,0.49646777,-0.40148276,0.29811844,0.29253018,0.699418,0.26695907,0.20046782,0.21768744","-0.14136142,0.8894297,-0.9779602","0.2290769,0.6187598,-0.50654566,0.33456337,0.30093616,0.56080776,0.26695907,0.20046782,0.21768744",0.0
6,"0.2290769,0.6187598,-0.50654566,0.33456337,0.30093616,0.56080776,0.26695907,0.20046782,0.21768744","-0.17743349,0.83160377,-0.9772898","0.2121333,0.73310107,-0.6115365,0.34225178,0.2765368,0.42186743,0.26695907,0.20046782,0.21768744",0.0
6,"0.2121333,0.73310107,-0.6115365,0.34225178,0.2765368,0.42186743,0.26695907,0.20046782,0.21768744","0.059005737,0.6116365,-0.94083667","0.21776792,0.81719804,-0.71261126,0.29108956,0.24486284,0.31271717,0.26695907,0.20046782,0.21768744",0.0
6,"0.21776792,0.81719804,-0.71261126,0.29108956,0.24486284,0.31271717,0.26695907,0.20046782,0.21768744","-0.046650946,0.5282998,-0.7116145","0.2133131,0.88983655,-0.7890604,0.2559083,0.21019125,0.22180215,0.26695907,0.20046782,0.21768744",0.0
6,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.26906434,0.6278947,0.31340078","0.6910453,0.87544155,-0.5014121","0.065989815,0.12036873,-0.05386705,0.17914318,0.043595824,0.97100323,0.26906434,0.6278947,0.31340078",0.0
6,"0.065989815,0.12036873,-0.05386705,0.17914318,0.043595824,0.97100323,0.26906434,0.6278947,0.31340078","0.83753276,0.8855698,-0.4871257","0.14596812,0.24213003,-0.10619932,0.3237617,0.16628873,0.90320104,0.26906434,0.6278947,0.31340078",0.0
6,"0.14596812,0.24213003,-0.10619932,0.3237617,0.16628873,0.90320104,0.26906434,0.6278947,0.31340078","0.89370406,0.9430722,-0.35796952","0.23131038,0.37179765,-0.14465627,0.41198063,0.37398177,0.7757148,0.26906434,0.6278947,0.31340078",0.0
6,"0.23131038,0.37179765,-0.14465627,0.41198063,0.37398177,0.7757148,0.26906434,0.6278947,0.31340078","0.8991848,0.92399645,-0.7263863","0.31717598,0.49884245,-0.22269244,0.35516697,0.5594885,0.63754463,0.26906434,0.6278947,0.31340078",0.0
6,"0.31717598,0.49884245,-0.22269244,0.35516697,0.5594885,0.63754463,0.26906434,0.6278947,0.31340078","0.6808549,0.8329196,-0.88755774","0.3821927,0.61336464,-0.31804338,0.24722463,0.6532186,0.512617,0.26906434,0.6278947,0.31340078",0.0
6,"0.3821927,0.61336464,-0.31804338,0.24722463,0.6532186,0.512617,0.26906434,0.6278947,0.31340078","-0.051305532,0.757964,-0.80513203","0.37729338,0.71758085,-0.40453926,0.25984266,0.65572715,0.39154238,0.26906434,0.6278947,0.31340078",0.0
6,"0.37729338,0.71758085,-0.40453926,0.25984266,0.65572715,0.39154238,0.26906434,0.6278947,0.31340078","-0.102238834,0.34377968,-0.5080352","0.36753032,0.7648488,-0.4591178,0.26974484,0.62463295,0.3456664,0.26906434,0.6278947,0.31340078",0.0
6,"0.36753032,0.7648488,-0.4591178,0.26974484,0.62463295,0.3456664,0.26906434,0.6278947,0.31340078","-0.037056923,0.064181566,-0.093217134","0.36399165,0.77367353,-0.46913224,0.2745738,0.61698806,0.3369079,0.26906434,0.6278947,0.31340078",0.0
6,"0.36399165,0.77367353,-0.46913224,0.2745738,0.61698806,0.3369079,0.26906434,0.6278947,0.31340078","0.00041532516,-0.017157793,0.0045125484","0.3640313,0.7713145,-0.4686475,0.2738869,0.6156813,0.34051168,0.26906434,0.6278947,0.31340078",0.0
6,"0.3640313,0.7713145,-0.4686475,0.2738869,0.6156813,0.34051168,0.26906434,0.6278947,0.31340078","0.0045410395,0.011599064,0.0076441765","0.36446494,0.77290934,-0.46782634,0.27407554,0.6183201,0.3374133,0.26906434,0.6278947,0.31340078",0.0
6,"0.36446494,0.77290934,-0.46782634,0.27407554,0.6183201,0.3374133,0.26906434,0.6278947,0.31340078","-0.0047910213,-0.011706531,-0.009157181","0.36400744,0.77129984,-0.46881017,0.2738399,0.6154567,0.34062836,0.26906434,0.6278947,0.31340078",0.0
6,"0.36400744,0.77129984,-0.46881017,0.2738399,0.6154567,0.34062836,0.26906434,0.6278947,0.31340078","0.004881501,0.012234211,0.009662509","0.3644736,0.772982,-0.4677722,0.27411434,0.61845034,0.33726236,0.26906434,0.6278947,0.31340078",0.0
6,"0.3644736,0.772982,-0.4677722,0.27411434,0.61845034,0.33726236,0.26906434,0.6278947,0.31340078","-0.0050807,-0.012748659,-0.010126591","0.36398843,0.7712292,-0.4688601,0.27382353,0.61532366,0.34077308,0.26906434,0.6278947,0.31340078",0.0
6,"0.36398843,0.7712292,-0.4688601,0.27382353,0.61532366,0.34077308,0.26906434,0.6278947,0.31340078","0.00526917,0.013319373,0.010542989","0.36449158,0.77306056,-0.4677275,0.27413204,0.618582,0.33710665,0.26906434,0.6278947,0.31340078",0.0
6,"0.36449158,0.77306056,-0.4677275,0.27413204,0.618582,0.33710665,0.26906434,0.6278947,0.31340078","-0.0055241585,-0.013867199,-0.011032224","0.36396408,0.771154,-0.46891275,0.27381444,0.6151789,0.34092653,0.26906434,0.6278947,0.31340078",0.0
6,"0.36396408,0.771154,-0.46891275,0.27381444,0.6151789,0.34092653,0.26906434,0.6278947,0.31340078","0.0057359934,0.01449132,0.011475921","0.36451182,0.7731465,-0.46767992,0.27414992,0.618725,0.3369372,0.26906434,0.6278947,0.31340078",0.0
6,"0.36451182,0.7731465,-0.46767992,0.27414992,0.618725,0.3369372,0.26906434,0.6278947,0.31340078","-0.0060138702,-0.0150873065,-0.012007713","0.36393756,0.77107215,-0.46896994,0.2738044,0.6150218,0.34109348,0.26906434,0.6278947,0.31340078",0.0
6,"0.36393756,0.77107215,-0.46896994,0.2738044,0.6150218,0.34109348,0.26906434,0.6278947,0.31340078","0.0062402487,0.015763521,0.012487531","0.36453345,0.7732396,-0.46762845,0.2741693,0.6188799,0.33675367,0.26906434,0.6278947,0.31340078",0.0
6,"0.36453345,0.7732396,-0.46762845,0.2741693,0.6188799,0.33675367,0.26906434,0.6278947,0.31340078","-0.006542623,-0.01640749,-0.013065219","0.36390868,0.7709837,-0.4690321,0.27379376,0.6148513,0.34127405,0.26906434,0.6278947,0.31340078",0.0
6,"0.36390868,0.7709837,-0.4690321,0.27379376,0.6148513,0.34127405,0.26906434,0.6278947,0.31340078","0.0067898035,0.017141938,0.013588071","0.36455703,0.7733407,-0.4675724,0.2741906,0.6190481,0.336554,0.26906434,0.6278947,0.31340078",0.0
6,"0.36455703,0.7733407,-0.4675724,0.2741906,0.6190481,0.336554,0.26906434,0.6278947,0.31340078","-0.0071176887,-0.017845273,-0.014214158","0.36387736,0.77088714,-0.46909946,0.27378204,0.61466587,0.34147084,0.26906434,0.6278947,0.31340078",0.0
6,"0.36387736,0.77088714,-0.46909946,0.27378204,0.61466587,0.34147084,0.26906434,0.6278947,0.31340078","0.007388115,0.01864338,0.014781952","0.3645829,0.77345055,-0.46751148,0.2742132,0.619231,0.33633724,0.26906434,0.6278947,0.31340078",0.0
6,"0.3645829,0.77345055,-0.46751148,0.2742132,0.619231,0.33633724,0.26906434,0.6278947,0.31340078","-0.007745862,-0.019406617,-0.0154621005","0.3638432,0.77078235,-0.46917263,0.27376953,0.61446464,0.34168407,0.26906434,0.6278947,0.31340078",0.0
6,"0.3638432,0.77078235,-0.46917263,0.27376953,0.61446464,0.34168407,0.26906434,0.6278947,0.31340078","0.00803709,0.020269275,0.01607883","0.3646107,0.7735693,-0.4674453,0.27423766,0.6194288,0.3361025,0.26906434,0.6278947,0.31340078",0.0
6,"0.3646107,0.7735693,-0.4674453,0.27423766,0.6194288,0.3361025,0.26906434,0.6278947,0.31340078","-0.008425534,-0.021095395,-0.01681596","0.3638061,0.77066886,-0.4692519,0.27375615,0.61424583,0.3419155,0.26906434,0.6278947,0.31340078",0.0
6,"0.3638061,0.77066886,-0.4692519,0.27375615,0.61424583,0.3419155,0.26906434,0.6278947,0.31340078","0.008742094,0.022036552,0.017486095","0.3646409,0.7736988,-0.4673734,0.2742648,0.6196441,0.33584663,0.26906434,0.6278947,0.31340078",0.0
6,"0.3646409,0.7736988,-0.4673734,0.2742648,0.6196441,0.33584663,0.26906434,0.6278947,0.31340078","-0.009161949,-0.02293545,-0.018285632","0.36376598,0.77054536,-0.46933788,0.27374104,0.61400896,0.3421665,0.26906434,0.6278947,0.31340078",0.0
6,"0.36376598,0.77054536,-0.46933788,0.27374104,0.61400896,0.3421665,0.26906434,0.6278947,0.31340078","0.009505153,0.02395153,0.019012451","0.36467364,0.77383864,-0.4672954,0.27429366,0.6198772,0.33556995,0.26906434,0.6278947,0.31340078",0.0
6,"0.36467364,0.77383864,-0.4672954,0.27429366,0.6198772,0.33556995,0.26906434,0.6278947,0.31340078","-0.0099615455,-0.024926782,-0.01987946","0.36372238,0.77041143,-0.4694311,0.27372488,0.6137517,0.34243873,0.26906434,0.6278947,0.31340078",0.0
6,"0.36372238,0.77041143,-0.4694311,0.27372488,0.6137517,0.34243873,0.26906434,0.6278947,0.31340078","0.01033318,0.026028752,0.020668626","0.36470914,0.77399033,-0.46721074,0.27432525,0.6201297,0.33526975,0.26906434,0.6278947,0.31340078",0.0
